0.28	0.001434388077211967	5.2644239874414854e7
0.28	0.001473442977819963	5.436925618345665e7
0.28	0.0015135612484362103	5.615920422439201e7
0.28	0.0015547718420411759	5.801692384519476e7
0.28	0.0015971044999346024	5.994539640426685e7
0.28	0.0016405897731995387	6.194775251758672e7
0.28	0.001685259044750751	6.402728024866171e7
0.28	0.0017311445519834917	6.618743376611516e7
0.28	0.0017782794100389228	6.843184249493428e7
0.28	0.0018266976357030034	7.076432078863202e7
0.28	0.0018764341719560856	7.318887815082493e7
0.28	0.0019275249131909366	7.570973003598896e7
0.28	0.0019800067311173857	7.833130926042274e7
0.28	0.002033917501372293	8.106305238127129e7
0.28	0.0020892961308540407	8.390913202367105e7
0.28	0.0021461825858012794	8.687227243018934e7
0.28	0.0022046179206361874	8.995807983159558e7
0.28	0.002264644307593062	9.317246102636732e7
0.28	0.0023263050671536284	9.652164061615199e7
0.28	0.002389644699311026	1.0001217923552907e8
0.28	0.0024547089156850338	1.0365099282858044e8
0.28	0.0025215446725117222	1.0744537302666034e8
0.28	0.002590200204531328	1.114030086835644e8
0.28	0.0026607250597988083	1.1553200862601873e8
0.28	0.0027331701354422326	1.198409256789985e8
0.28	0.0028075877143947277	1.2433878202680653e8
0.28	0.0028840315031266055	1.2903509597209138e8
0.28	0.002962556670404815	1.3393991015595722e8
0.28	0.003043219887107722	1.3906382130303305e8
0.28	0.0031260793671239557	1.444180115557272e8
0.28	0.003211194909364824	1.5001428146186042e8
0.28	0.0032986279409206298	1.5586508467937437e8
0.28	0.0033884415613920273	1.6198356446078905e8
0.28	0.003480700588428413	1.6838359197845355e8
0.28	0.003575471604506216	1.7507980654932123e8
0.28	0.00367282300498085	1.8208765781490317e8
0.28	0.003772825047446998	1.8942344992811295e8
0.28	0.0038755499024428655	1.971043877938196e8
0.28	0.003981071705534978	2.051486254039878e8
0.28	0.004089466610821127	2.13575316301183e8
0.28	0.004200812845890073	2.2240466619586334e8
0.28	0.0043151907682776585	2.3165798775317657e8
0.28	0.0044326829234600865	2.4135775755379635e8
0.28	0.004553374104426249	2.5152767522061402e8
0.28	0.004677351412871981	2.6219272468870214e8
0.28	0.00480470432206058	2.7337923757987136e8
0.28	0.004935524741394807	2.851149586252074e8
0.28	0.005069907082747045	2.974472132573909e8
0.28	0.005207948328595465	3.1041229101534796e8
0.28	0.005349748102015373	3.2402883751473945e8
0.28	0.005495408738576248	3.383322967496066e8
0.28	0.005645035360196369	3.53360028088836e8
0.28	0.005798735951008316	3.691513968646409e8
0.28	0.005956621435290109	3.857478674459476e8
0.28	0.006118805757518225	4.031930986651655e8
0.28	0.006285405964600255	4.215330414440687e8
0.28	0.006456542290346563	4.408160384413605e8
0.28	0.006632338242241905	4.610929255212324e8
0.28	0.006812920690579622	4.824171348192249e8
0.28	0.006998419960022745	5.0484479915921044e8
0.28	0.007188969923658083	5.2843485755384135e8
0.28	0.007384708099611164	5.532491615005376e8
0.28	0.007585775750291836	5.793525817665722e8
0.28	0.00779231798434194	6.068131153400851e8
0.28	0.008004483861358918	6.357019922095343e8
0.28	0.008222426499470713	6.66093781621904e8
0.28	0.008446303185839686	6.980664974603045e8
0.28	0.008676275490175302	7.317017023741487e8
0.28	0.008912509381337459	7.670846102895094e8
0.28	0.009155175347114675	8.043041869231399e8
0.28	0.009404448517263523	8.434532479200495e8
0.28	0.009660508789898142	8.846285542304114e8
0.28	0.009923540961321014	9.279309043355657e8
0.28	0.010193734859388737	9.735390513341416e8
0.28	0.010471285480509006	1.0215532836960515e9
0.28	0.010756393130367697	1.0720702248466959e9
0.28	0.011049263568487604	1.1252160663525715e9
0.28	0.011350108156723167	1.1811224556330383e9
0.28	0.011659144011798335	1.2399266666903071e9
0.28	0.011976594161997684	1.3017717740730186e9
0.28	0.012302687708123811	1.3668068301463106e9
0.28	0.012637659988837343	1.435187045679862e9
0.28	0.012981752750498489	1.5070739736804578e9
0.28	0.01333521432163324	1.5826356962847948e9
0.28	0.013698299792149702	1.6620470143882763e9
0.28	0.014071271197434104	1.745489639516243e9
0.28	0.01445439770745928	1.8331523872422576e9
0.28	0.014847955821042124	1.9252313712243338e9
0.28	0.015252229565390197	2.021930196663448e9
0.28	0.0156675107010815	2.123460151689718e9
0.28	0.01609409893262536	2.230040394851487e9
0.28	0.016532302124756364	2.3418981365221457e9
0.28	0.01698243652461746	2.459268811651019e9
0.28	0.01744482698999256	2.5823962408696613e9
0.28	0.01791980722375336	2.711532776525567e9
0.28	0.018407720014689582	2.8469394297532215e9
0.28	0.01890891748489644	2.9888859742092714e9
0.28	0.019423761343897856	3.137651021594676e9
0.28	0.01995262314968883	3.2935220635623107e9
0.28	0.02049588457688534	3.4567954740623507e9
0.28	0.02105393769217551	3.627776465607334e9
0.28	0.0216271852372702	3.8067789923405123e9
0.28	0.022216040919558117	3.994125592160194e9
0.28	0.02282092971067451	4.190147159481587e9
0.28	0.023442288153199226	4.395182639499457e9
0.28	0.024080564675705417	4.6095786340390625e9
0.28	0.024736219916386224	4.833688908239497e9
0.28	0.025409727055493065	5.067873786390303e9
0.28	0.026101572156825386	5.312499424226569e9
0.28	0.026812254518518364	5.567936943865901e9
0.28	0.02754228703338169	5.834561416328881e9
0.28	0.02829219655904952	6.112750675207602e9
0.28	0.02906252429820869	6.402883943520977e9
0.28	0.029853826189179634	6.705340254103978e9
0.28	0.030666673307131867	7.020496642008087e9
0.28	0.0315016522762236	7.348726085323486e9
0.28	0.032359365692962876	7.690395168557228e9
0.28	0.03324043256109587	8.045861440198337e9
0.28	0.034145488738336005	8.415470433353252e9
0.28	0.03507518739525679	8.799552315327242e9
0.28	0.036030199486678516	9.198418128738537e9
0.28	0.03701121423589032	9.61235558316412e9
0.28	0.038018939632056124	1.004162435240361e10
0.28	0.03905410294116381	1.0486450828189308e10
0.28	0.040117451230886246	1.0947022276536263e10
0.28	0.04120975190973304	1.1423480337887257e10
0.28	0.04233179328088211	1.191591380673024e10
0.28	0.04348438511109067	1.2424350620411459e10
0.28	0.04466835921509635	1.2948748980397207e10
0.28	0.04588457005593008	1.3488987522203644e10
0.28	0.0471338953615741	1.4044854442569479e10
0.28	0.04841723675840999	1.4616035484134605e10
0.28	0.04973552042191403	1.5202100668851696e10
0.28	0.05108969774506935	1.5865626075108503e10
0.28	0.052480746024977334	1.6569891608624569e10
0.28	0.05390966916816384	1.7301159638147884e10
0.28	0.05537749841508908	1.8060011277307713e10
0.28	0.05688529308438413	1.8846985767203136e10
0.28	0.05843414133735175	1.966257202268851e10
0.28	0.06002516096328149	2.0507199198484383e10
0.28	0.06165950018614822	2.1381226177905323e10
0.28	0.06333833849327455	2.228492987802347e10
0.28	0.06506288748655574	2.3218492255319225e10
0.28	0.06683439175686148	2.418198588522938e10
0.28	0.06865412978224551	2.5175357977421165e10
0.28	0.07052341485061116	2.619841267600864e10
0.28	0.07244359600749906	2.7250791480203667e10
0.28	0.0744160590296806	2.833195160595474e10
0.28	0.07644222742526009	2.944114209287327e10
0.28	0.07852356346100726	3.057737744306081e10
0.28	0.08066156921766143	3.1739408559211884e10
0.28	0.08285778767396922	3.2925690728439293e10
0.28	0.08511380382023777	3.41343483755051e10
0.28	0.0874312458022075	3.536313628438953e10
0.28	0.0898117860960696	3.6609396960207344e10
0.28	0.09225714271547647	3.7870013774217476e10
0.28	0.09476908045141591	3.914135950284648e10
0.28	0.09734941214584499	4.041923983705691e10
0.28	0.1	4.169883140078487e10
0.29	1.e-8	0.00004928049739555819
0.29	1.0272275691833045e-8	0.00005341563620455478
0.29	1.0551964788902405e-8	0.00005789773122222476
0.29	1.0839269140212039e-8	0.00006275589092888143
0.29	1.113439609062362e-8	0.00006802166551689877
0.29	1.143755863049539e-8	0.00007372925160427455
0.29	1.1748975549395302e-8	0.00007991571467978695
0.29	1.2068871593999416e-8	0.0000866212293061367
0.29	1.2397477630289453e-8	0.0000938893394671111
0.29	1.273503081016663e-8	0.00010176724214632734
0.29	1.308177474260193e-8	0.00011030609311709811
0.29	1.3437959669446527e-8	0.00011956133872172056
0.29	1.3803842646028838e-8	0.00012959307609375435
0.29	1.4179687726669037e-8	0.00014046644263981595
0.29	1.4565766155244572e-8	0.0001522520395278524
0.29	1.4962356560944326e-8	0.00016502638919468337
0.29	1.5369745159352708e-8	0.00017887243201343214
0.29	1.5788225959008745e-8	0.00019388006436006964
0.29	1.6218100973589297e-8	0.00021014672228067565
0.29	1.665968043986952e-8	0.0002277780127568253
0.29	1.711328304161781e-8	0.0002468883995748299
0.29	1.757923613958693e-8	0.00026760194658612303
0.29	1.805787600776718e-8	0.00029005312022355574
0.29	1.8549548076072193e-8	0.00031438766445464914
0.29	1.9054607179632482e-8	0.0003407635437129062
0.29	1.9573417814876615e-8	0.00036935196871225675
0.29	2.0106354402584895e-8	0.00040033850612440554
0.29	2.065380155810531e-8	0.00043392427702780383
0.29	2.1216154368926824e-8	0.0004703272784019452
0.29	2.1793818679810447e-8	0.0005097837787286146
0.29	2.2387211385683378e-8	0.0005525498575348825
0.29	2.2996760732508333e-8	0.0005989030631239094
0.29	2.3622906626344603e-8	0.0006491442148962263
0.29	2.4266100950824142e-8	0.0007035993505499102
0.29	2.4926807893271758e-8	0.0007626218421570896
0.29	2.5605504279704753e-8	0.0008265946857021506
0.29	2.6302679918953814e-8	0.00089593298326831
0.29	2.7018837956153442e-8	0.0009710866335922648
0.29	2.7754495235857102e-8	0.0010525432485726089
0.29	2.8510182675039096e-8	0.0011408313118471982
0.29	2.9286445646252374e-8	0.0012365236037552951
0.29	3.0083844371218796e-8	0.0013402409130362446
0.29	3.090295432513592e-8	0.0014526560589403577
0.29	3.174436665199206e-8	0.0015744982476980822
0.29	3.2608688591189356e-8	0.001706557799969978
0.29	3.3496543915782795e-8	0.0018496912648696764
0.29	3.440857338265136e-8	0.002004826973364459
0.29	3.5345435194926315e-8	0.002172971044009701
0.29	3.6307805477010175e-8	0.002355213903703864
0.29	3.7296378762529354e-8	0.0025527373416418487
0.29	3.831186849557285e-8	0.002766822166299737
0.29	3.935500754557772e-8	0.0029988564940005022
0.29	4.042654873623441e-8	0.0032503447311228923
0.29	4.1527265388792464e-8	0.0035229173167468405
0.29	4.265795188015925e-8	0.0038183412677114275
0.29	4.3819424216194366e-8	0.004138531616576902
0.29	4.5012520620613364e-8	0.004485563798405868
0.29	4.623810213992603e-8	0.004861687078054752
0.29	4.749705326484557e-8	0.005269339101491482
0.29	4.879028256861725e-8	0.005711161655821645
0.29	5.011872336272725e-8	0.00619001773104327
0.29	5.14833343704648e-8	0.0067090098017697965
0.29	5.288510041882383e-8	0.007271500652836368
0.29	5.432503314924336e-8	0.00788113435773761
0.29	5.580417174769969e-8	0.008541860070537016
0.29	5.732358369467719e-8	0.00925795754870216
0.29	5.8884365535558836e-8	0.010034064804136555
0.29	6.048764367199325e-8	0.010875208061517459
0.29	6.213457517480752e-8	0.011786834222283556
0.29	6.382634861905482e-8	0.012774846047219988
0.29	6.556418494179785e-8	0.013845640256477504
0.29	6.734933832324762e-8	0.015006148836824171
0.29	6.918309709189362e-8	0.01626388377097908
0.29	7.106678465427843e-8	0.01762698552675634
0.29	7.30017604500878e-8	0.019104275569400433
0.29	7.498942093324559e-8	0.020705313272277984
0.29	7.703120057972147e-8	0.022440457563331996
0.29	7.912857292277883e-8	0.024320933728000604
0.29	8.128305161640995e-8	0.02635890576870146
0.29	8.349619152772587e-8	0.02856755480918521
0.29	8.576958985908945e-8	0.0309611640282013
0.29	8.810488730080147e-8	0.033555210680351014
0.29	9.050376921517129e-8	0.036366465783300626
0.29	9.296796685282718e-8	0.039413102100082094
0.29	9.549925860214369e-8	0.042714811147094175
0.29	9.809947127268784e-8	0.046292929911996024
0.29	1.0077048141361054e-7	0.050170578150828524
0.29	1.0351421666793451e-7	0.05437280711490483
0.29	1.0633265716371605e-7	0.05892676061616399
0.29	1.0922783694308573e-7	0.06386184955642014
0.29	1.122018454301963e-7	0.0692099409496867
0.29	1.152568289391414e-7	0.07500556266533645
0.29	1.1839499222293016e-7	0.08128612519495718
0.29	1.216186000646368e-7	0.08809216186914971
0.29	1.2492997891187331e-7	0.09546758903632094
0.29	1.2833151855576512e-7	0.10345998785383176
0.29	1.3182567385564074e-7	0.1121209094903552
0.29	1.3541496651068094e-7	0.121506205686731
0.29	1.3910198687980537e-7	0.13167638674393795
0.29	1.4288939585111036e-7	0.14269700924011167
0.29	1.4677992676220706e-7	0.15463909589841093
0.29	1.507763873728454e-7	0.16757959030872166
0.29	1.5488166189124795e-7	0.1816018493228683
0.29	1.590987130556171e-7	0.19679617629669152
0.29	1.634305842723136e-7	0.2132603984941319
0.29	1.6788040181225588e-7	0.23110049232991287
0.29	1.7245137706712003e-7	0.2504312603922013
0.29	1.7714680886697119e-7	0.2713770644944454
0.29	1.8197008586099824e-7	0.2940726193747114
0.29	1.8692468896307045e-7	0.3186638520542461
0.29	1.9201419386388011e-7	0.34530883223666975
0.29	1.9724227361148534e-7	0.37417877958551715
0.29	2.0261270126211434e-7	0.4054591517581749
0.29	2.0812935260314474e-7	0.43935082858654534
0.29	2.1379620895022324e-7	0.476071392121181
0.29	2.1961736002054366e-7	0.5158565043783022
0.29	2.255970068843577e-7	0.5589614070777409
0.29	2.3173946499684798e-7	0.6056625424316486
0.29	2.3804916731255162e-7	0.6562593074865356
0.29	2.445306674845821e-7	0.711075952863942
0.29	2.5118864315095823e-7	0.770463637717041
0.29	2.580278993104113e-7	0.8348026536538959
0.29	2.6505337179010826e-7	0.9045048314983675
0.29	2.7227013080779154e-7	0.9800161456078192
0.29	2.7968338463090806e-7	1.0618195320887394
0.29	2.8729848333536685e-7	1.1504379381145529
0.29	2.951209226666384e-7	1.2464376212339752
0.29	3.0315634800598493e-7	1.350431719002158
0.29	3.1141055844467585e-7	1.4630841108316854
0.29	3.1988951096913974e-7	1.5851135957246014
0.29	3.2859932476006543e-7	1.7172984116616488
0.29	3.375462856085572e-7	1.860481123986236
0.29	3.4673685045253164e-7	2.0155739130120605
0.29	3.5617765203662905e-7	2.183564292677416
0.29	3.6587550369900334e-7	2.365521295377675
0.29	3.7583740428844433e-7	2.5626021603150124
0.29	3.860705432153815e-7	2.7760595659410354
0.29	3.9658230564041426e-7	3.0072494503282843
0.29	4.0738027780411303e-7	3.2576394664598425
0.29	4.184722525019383e-7	3.528818123555655
0.29	4.2986623470822724e-7	3.822504669208948
0.29	4.415704473533121e-7	4.140559771639828
0.29	4.535933372579271e-7	4.4849970658881135
0.29	4.6594358122920327e-7	4.857995632780317
0.29	4.78630092322638e-7	5.261913485104835
0.29	4.91662026274564e-7	5.699302140690097
0.29	5.050487881097584e-7	6.172882059466324
0.29	5.18800038928961e-7	6.685608962625666
0.29	5.329257028812003e-7	7.240781453307839
0.29	5.474359743259593e-7	7.84189784852241
0.29	5.62341325190349e-7	8.492743009377659
0.29	5.776525125266004e-7	9.19741160637263
0.29	5.93380586275328e-7	9.960333249990043
0.29	6.095368972401694e-7	10.786299633692211
0.29	6.261331052795528e-7	11.680493847174167
0.29	6.431811877215091e-7	12.648522030426868
0.29	6.606934480075964e-7	13.696447551379059
0.29	6.786825245721792e-7	14.830827904642469
0.29	6.97161399963468e-7	16.058754542793174
0.29	7.161434102129027e-7	17.387895868779513
0.29	7.356422544596422e-7	18.826543634133536
0.29	7.556720048371041e-7	20.383663006418388
0.29	7.762471166286927e-7	22.068946589335656
0.29	7.973824387000411e-7	23.892872699298493
0.29	8.190932242152968e-7	25.86676822507223
0.29	8.413951416451948e-7	28.00287642145973
0.29	8.643042860748356e-7	30.31443001281487
0.29	8.878371908193647e-7	32.815730010556535
0.29	9.120108393559096e-7	35.5222306778676
0.29	9.368426775803963e-7	38.45063110530266
0.29	9.623506263980887e-7	41.61897389557715
0.29	9.885530946569391e-7	45.04675149041343
0.29	1.0154689924330806e-6	48.75505956644377
0.29	1.0431177446780528e-6	52.76665829469825
0.29	1.071519305237607e-6	57.10609735431823
0.29	1.1006941712522102e-6	61.79991463786668
0.29	1.1306633979496376e-6	66.87676717172535
0.29	1.1614486138403415e-6	72.36759701885566
0.29	1.1930720363265323e-6	78.30580979053512
0.29	1.225556487736279e-6	84.72746668099182
0.29	1.2589254117941661e-6	91.67149100131262
0.29	1.293202890540412e-6	99.17989025234534
0.29	1.3284136617106502e-6	107.29799484604311
0.29	1.3645831365889239e-6	116.07471465535077
0.29	1.4017374183467694e-6	125.56281464943746
0.29	1.4399033208816327e-6	135.81921095050947
0.29	1.479108388168207e-6	146.90528873194427
0.29	1.519380914136663e-6	158.88724346548557
0.29	1.5607499630921115e-6	171.83644711671914
0.29	1.6032453906900418e-6	185.82984098413118
0.29	1.646897865482869e-6	200.95035697636465
0.29	1.69173889105314e-6	217.2873692268459
0.29	1.7378008287493763e-6	234.9371780516104
0.29	1.7851169210409538e-6	254.00352836796304
0.29	1.8337213155088839e-6	274.59816480661294
0.29	1.883649089489802e-6	296.8414258662883
0.29	1.9349362753909543e-6	320.8628795822364
0.29	1.987619886694447e-6	346.80200330115036
0.29	2.0417379446695316e-6	374.83116707774127
0.29	2.097329505812199e-6	405.1037203958657
0.29	2.1544346900318865e-6	437.78916884794603
0.29	2.213094709605641e-6	473.07622177722965
0.29	2.2733518989206337e-6	511.1679340692581
0.29	2.335249745026492e-6	552.2827493661083
0.29	2.3988329190194897e-6	596.6556136829147
0.29	2.4641473082812814e-6	644.5391635341186
0.29	2.5312400495953633e-6	696.2049928373777
0.29	2.6001595631652723e-6	751.9450030164071
0.29	2.6709555875589853e-6	812.0728408731975
0.29	2.7436792156047813e-6	876.9254289386994
0.29	2.818382931264455e-6	946.8645931367038
0.29	2.895120647510502e-6	1022.2787927038802
0.29	2.9739477452346077e-6	1103.584957404095
0.29	3.0549211132155153e-6	1191.230437139469
0.29	3.138099189175122e-6	1285.6950690986862
0.29	3.2235420019524593e-6	1387.4933675942577
0.29	3.3113112148259077e-6	1497.1768416964405
0.29	3.4014701700150323e-6	1615.3364456991214
0.29	3.4940839343940627e-6	1742.605167311502
0.29	3.5892193464500497e-6	1879.6607582724462
0.29	3.6869450645195736e-6	2027.2286118120867
0.29	3.787331616338823e-6	2186.0847910302587
0.29	3.890451449942805e-6	2357.0592118079426
0.29	3.99637898595041e-6	2541.0389833132376
0.29	4.105190671273079e-6	2738.9719084727817
0.29	4.216965034285822e-6	2951.87014595852
0.29	4.331782741500416e-6	3180.8140342634665
0.29	4.449726655781663e-6	3426.956077265264
0.29	4.570881896148752e-6	3691.525089331114
0.29	4.695335899204856e-6	3975.8304964183553
0.29	4.823178482239309e-6	4281.266787804469
0.29	4.954501908047905e-6	4609.318110940334
0.29	5.089400951518094e-6	4962.30776389981
0.29	5.227972968027129e-6	5341.972033308207
0.29	5.370317963702533e-6	5749.895545027674
0.29	5.516538667595586e-6	6188.100353660285
0.29	5.6667406058199195e-6	6658.743886068635
0.29	5.821032177708722e-6	7164.126932817817
0.29	5.979524734045527e-6	7706.701986131943
0.29	6.1423326574250325e-6	8289.08192360801
0.29	6.309573444801943e-6	8914.049034327174
0.29	6.481367792287428e-6	9584.564380983644
0.29	6.657839682254362e-6	10303.777488218335
0.29	6.8391164728142925e-6	11075.036343378999
0.29	7.025328989730521e-6	11901.897691466085
0.29	7.2166116208338835e-6	12788.137600900407
0.29	7.413102413009177e-6	13737.762271054873
0.29	7.614943171822306e-6	14755.019046004007
0.29	7.82227956386003e-6	15844.407591738045
0.29	8.035261221856176e-6	17010.69118600493
0.29	8.25404185268019e-6	18258.90806093748
0.29	8.478779348265931e-6	19594.38272865953
0.29	8.709635899560797e-6	21022.737208993505
0.29	8.946778113577481e-6	22549.90206615506
0.29	9.190377133632585e-6	24182.12714792385
0.29	9.440608762859225e-6	25925.991905934123
0.29	9.697653591082486e-6	27788.41515961494
0.29	9.961697125149406e-6	29776.66414853553
0.29	0.000010232929922807536	31903.85852689682
0.29	0.000010511547730228686	34176.089825941526
0.29	0.000010797751623277093	36601.63440397808
0.29	0.00001109174815262401	39189.98479511217
0.29	0.000011393749492813369	41951.128100715374
0.29	0.000011703973595386185	44895.56131463193
0.29	0.000012022644346174132	48034.305833878
0.29	0.000012349991726875851	51378.92094357728
0.29	0.000012686251981032602	54941.516041111485
0.29	0.000013031667784523	58734.76133899967
0.29	0.00001338648842069994	62771.89675875968
0.29	0.000013750969960296053	67066.73869915452
0.29	0.000014125375446227555	71633.68433147005
0.29	0.000014509975083429865	76487.71304217052
0.29	0.000014905046433861976	81644.38460915943
0.29	0.00001531087461682032	87119.83366228559
0.29	0.000015727752514706693	92930.75994155448
0.29	0.00001615598098439876	99094.41382809402
0.29	0.000016595869074375632	105628.57658306287
0.29	0.000017047734247755256	112551.53468927523
0.29	0.000017511902611404603	119882.04764872888
0.29	0.00001798870915128791	127639.30854758526
0.29	0.000018478497974222908	135842.8966582391
0.29	0.000018981622556219613	144512.7213068059
0.29	0.000019498445997580456	153668.95619365515
0.29	0.000020029341284946502	163342.15097235164
0.29	0.0000205746915604784	173745.33085252787
0.29	0.000021134890398366476	184751.67411078032
0.29	0.000021710342088869558	196390.6111681342
0.29	0.00002230146193008746	208692.45856922484
0.29	0.00002290867652767775	221688.38809423096
0.29	0.000023532424102733036	235410.38816847675
0.29	0.000024173154808041014	249891.21692957994
0.29	0.00002483133105295568	265164.34629982396
0.29	0.000025507427837113564	281263.89640345157
0.29	0.000026201933093236722	298224.5596666214
0.29	0.00002691534803926914	316081.51394186524
0.29	0.000027648187540101057	334870.3240102
0.29	0.000028400980479142137	354626.8308337593
0.29	0.00002917427014001166	375387.0279600098
0.29	0.00002996861459862124	397186.92451718304
0.29	0.00003078458712593299	420062.39428980724
0.29	0.000031622776601683795	444049.0104238273
0.29	0.00003248378793937432	469181.86538432754
0.29	0.000033368242522829425	495495.3758754015
0.29	0.00003427677865464505	523023.0725318759
0.29	0.00003521005201684521	551797.3743074189
0.29	0.00003616873614408161	581849.3476127615
0.29	0.00003715352290971728	613208.4504018546
0.29	0.000038165123025145096	645902.261562202
0.29	0.000039204266552701555	679956.1961386076
0.29	0.00004027170343254595	715393.2071055607
0.29	0.000041368204023885115	752233.4746018868
0.29	0.0000424945596609345	790494.0837505647
0.29	0.000043651583224016654	830188.6924042619
0.29	0.00004484010972620934	871327.1903813066
0.29	0.00004606099691596667	913915.3519838499
0.29	0.000047315125896148124	957954.4838169607
0.29	0.00004860340175990226	1.0034410701496536e6
0.29	0.00004992675424386394	1.0503664182715453e6
0.29	0.00005128613839913648	1.1006222294662117e6
0.29	0.0000526825352805435	1.1528117431057014e6
0.29	0.00005411695265464637	1.2068632556256226e6
0.29	0.00005559042572704037	1.2628020787714995e6
0.29	0.00005710401788945271	1.3206512472801153e6
0.29	0.000058658821487182444	1.3804314164057476e6
0.29	0.000060255958607435806	1.4421607773445714e6
0.29	0.0000618965818891261	1.5058549932409215e6
0.29	0.00006358187535472236	1.571527158479382e6
0.29	0.00006531305526474729	1.6391877839466536e6
0.29	0.00006709137099554105	1.708844810884457e6
0.29	0.00006891810594092489	1.7805036558428e6
0.29	0.00007079457843841373	1.85416728907977e6
0.29	0.00007272214272064852	1.9298363485349861e6
0.29	0.00007470218989273312	2.0075092912263714e6
0.29	0.00007673614893618186	2.087182583583678e6
0.29	0.0000788254877402021	2.168850931834578e6
0.29	0.00008097171416105617	2.2525075531032546e6
0.29	0.00008317637711026709	2.33814448736824e6
0.29	0.00008544106767245351	2.4257529498596396e6
0.29	0.00008776742025360064	2.5153237228635247e6
0.29	0.00009015711376059571	2.6068475852481946e6
0.29	0.00009261187281287937	2.7003157773457887e6
0.29	0.00009513346898708745	2.795720498122736e6
0.29	0.00009772372209558111	2.8930554308687267e6
0.29	0.00010038450149978858	2.992318135920577e6
0.29	0.0001031177274593056	3.093518981184731e6
0.29	0.00010592537251772897	3.196651050825977e6
0.29	0.00010880946292622274	3.301720376679249e6
0.29	0.00011177208010584467	3.4087373997830315e6
0.29	0.0001148153621496884	3.517717553673736e6
0.29	0.0001179415053659252	3.628681833475002e6
0.29	0.000121152765862859	3.7416573433367573e6
0.29	0.00012445146117713845	3.8566778148290473e6
0.29	0.0001278399719463023	3.973784089110222e6
0.29	0.00013132074362686195	4.0930245560767762e6
0.29	0.00013489628825916533	4.214455544266464e6
0.29	0.00013856918628031274	4.338141656026019e6
0.29	0.00014234208838643416	4.464156043363301e6
0.29	0.00014621771744567183	4.59258062096937e6
0.29	0.00015019887046324872	4.72350621409882e6
0.29	0.00015428842060004103	4.857032640315843e6
0.29	0.00015848931924611142	4.993268725515788e6
0.29	0.00016280459815069974	5.132332256086813e6
0.29	0.000167237371610208	5.27434987054246e6
0.29	0.00017179083871575893	5.4194568953947425e6
0.29	0.00017646828566195017	5.567797131404014e6
0.29	0.00018127308811847006	5.719522597595607e6
0.29	0.00018620871366628695	5.874793241531306e6
0.29	0.0001912787243001699	6.033776625229596e6
0.29	0.000196486778999347	6.196647596809353e6
0.29	0.00020183663636815638	6.363380039359919e6
0.29	0.0002073321573485954	6.53389445857216e6
0.29	0.00021297730800672805	6.7087451045969045e6
0.29	0.00021877616239495518	6.888122259674708e6
0.29	0.00022473290549222168	7.072221330359638e6
0.29	0.00023085183622427617	7.261242603026512e6
0.29	0.00023713737056616554	7.455391049833216e6
0.29	0.0002435940447292027	7.654876191264314e6
0.29	0.000250226518434708	7.859912019961011e6
0.29	0.0002570395782768865	8.070716989050073e6
0.29	0.0002640381411772678	8.287514066677129e6
0.29	0.000271227257933203	8.510530856983999e6
0.29	0.0002786121168629772	8.739999786396515e6
0.29	0.0002861980475501708	8.976158352858916e6
0.29	0.0002939905246899698	9.219249434601225e6
0.29	0.0003019951720402019	9.469521654190162e6
0.29	0.0003102177664799505	9.727229793012327e6
0.29	0.0003186642421786735	9.992635250978895e6
0.29	0.0003273406948788386	1.026600654612419e7
0.29	0.0003362533862951632	1.0547619848881679e7
0.29	0.0003454087486336344	1.0837759546140164e7
0.29	0.0003548133892335753	1.113671883067908e7
0.29	0.00036447409533609524	1.1444800312219677e7
0.29	0.0003743978389823811	1.17623166470721e7
0.29	0.00038459178204535354	1.2089591184162682e7
0.29	0.0003950632813983238	1.2426958626058454e7
0.29	0.0004058198942243799	1.2774765704427257e7
0.29	0.0004168693834703355	1.3133371870154595e7
0.29	0.00042821972344917554	1.3503149999058325e7
0.29	0.00043987910559504346	1.3884487114780646e7
0.29	0.00045185594437492264	1.4277785130986854e7
0.29	0.0004641588833612782	1.4683461615454407e7
0.29	0.00047679680147004276	1.5101950579000508e7
0.29	0.0004897788193684466	1.5533703292475952e7
0.29	0.0005031143060573182	1.5978673298121722e7
0.29	0.0005168128856326041	1.6435926319603285e7
0.29	0.000530884444230989	1.6907522836627483e7
0.29	0.0005453391371646284	1.739395705074678e7
0.29	0.0005601873962501419	1.7895742604864378e7
0.29	0.0005754399373371566	1.841341347028771e7
0.29	0.0005911077680418404	1.8947524875298046e7
0.29	0.0006072021956909884	1.94986542782784e7
0.29	0.0006237348354824192	2.006740238846277e7
0.29	0.0006407176188675537	2.0654394237410203e7
0.29	0.0006581628021622322	2.1260280304367285e7
0.29	0.0006760829753919819	2.188573769877029e7
0.29	0.0006944910713781214	2.2531471403244264e7
0.29	0.0007134003750712565	2.3198215580586668e7
0.29	0.0007328245331389044	2.3886734948374867e7
0.29	0.0007527775638141667	2.4597826225006208e7
0.29	0.0007732738670125564	2.533231965116917e7
0.29	0.0007943282347242822	2.6091080590949334e7
0.29	0.0008159558616894897	2.687501121699745e7
0.29	0.0008381723563641631	2.7685052284423273e7
0.29	0.0008609937521846016	2.8522184998333383e7
0.29	0.0008844365191386008	2.9387432980198525e7
0.29	0.0009085175756516881	3.028186433851856e7
0.29	0.0009332543007969925	3.1206593849551447e7
0.29	0.000958664546837557	3.216278525418474e7
